credit_score,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,country_Germany,country_Spain,has_balance,age_group,balance_per_product,tenure_age_ratio
-0.35979250631143894,0.9075073760391895,-0.7549363518191462,0.6847228671904925,0.004566788217997307,0.8088303613464911,0.6410419208351961,0.9706796511674592,1.1176793133707208,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,-0.43113679350294315,0.986152178849951
0.8929200543297824,0.9075073760391895,-0.2799319620189817,1.3751852025436078,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,1.551329325964,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,1.2572900385891745
1.9696316766990964,0.9075073760391895,-0.46993371793904753,-0.35097063583918053,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.7299970233009067,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-0.22599294833718592
0.03362135570811816,0.9075073760391895,-0.944938107739212,-1.3866641388688534,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.4061132543391215,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,-1.1580174980027675
-0.26661553899101753,-1.1019194184013075,0.955079451461446,-1.0414329711922958,0.07119379657358486,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.3903696174513696,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,0.31742681408604556,-1.0870369727606337
-0.2562625426220818,0.9075073760391895,-0.46993371793904753,0.6847228671904925,0.5880349072635587,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.7514979861806014,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.11089800615870482,0.762862345760171
-0.8049713501756746,-1.1019194184013075,0.4800750616612815,-0.35097063583918053,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.08490757752295121,-0.578312520305949,1.7308968761899124,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-0.5256459996576612
-2.04733091444796,-1.1019194184013075,0.10007154982114991,-1.3866641388688534,0.5641142969334537,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.3600641277973356,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.8585068453211695,-1.2642909947787226
1.0378620034948822,0.9075073760391895,-0.944938107739212,1.7204163702201654,1.1454017737115867,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-0.08336671518413229,-0.578312520305949,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,1.4965875213370243,2.320025084175281
-0.37014550268037466,0.9075073760391895,0.005070671861117005,-0.005739468162622887,0.5909051365152252,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.8296404981092642,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.10932266946943169,-0.10766832905361881
0.5616241705238395,0.9075073760391895,-0.6599354738591133,-0.6962018035157382,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,0.5205892266596812,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-0.49380794313546056
-0.6910883901173818,-1.1019194184013075,-0.7549363518191462,0.33949169951393476,1.2238103500099389,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.0075353223396157345,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.5826568061033113,0.624635199899911
-1.0534432630301316,-1.1019194184013075,-1.4199424975393766,1.3751852025436078,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.488263040285187,-0.578312520305949,1.7308968761899124,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,2.6581678110848546
1.441628861883375,-1.1019194184013075,0.1950724277811828,0.6847228671904925,0.5317568402598779,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.2259564834090117,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,0.8229879864892777,0.3689282189898729
0.975744025281268,-1.1019194184013075,1.9050882310617752,1.0299540348670502,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.1094388772107213,-0.578312520305949,1.7308968761899124,-1.3293639751199042,1.8922889002574717,-1.1065705263600338,-0.02486964829188847
-1.6746230451662745,0.9075073760391895,0.10007154982114991,-0.6962018035157382,2.329949928544704,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.2582302385031785,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,2.796868909813829,-0.7039396367355109
1.483040847359118,-1.1019194184013075,-1.039938985699245,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,-0.22728908339413467,-0.578312520305949,1.7308968761899124,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,0.4567879619339137
0.654801137844261,0.9075073760391895,-0.1849310840589488,1.3751852025436078,1.1571083795683084,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.8991587305746861,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.20144022232712194,1.1815669046659811
-2.0059189289722172,0.9075073760391895,0.2900733057412157,-0.35097063583918053,0.8088740153370806,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.4600537792464945,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.1271801830749195,-0.4771307410116434
-1.1052082448748102,0.9075073760391895,0.7650776955413803,-0.005739468162622887,0.46332030814420777,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,0.0033361818322083124,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.7478650388582989,-0.35222969740170357
-0.6393234082727032,0.9075073760391895,-0.0899302060989159,-1.0414329711922958,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.34563059018815134,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-0.9546231467790974
-0.4115574881561175,0.9075073760391895,1.810087353101742,1.0299540348670502,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.13840321383217102,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,1.8922889002574717,-1.1065705263600338,0.0013302959065423954
-1.5503870887390458,-1.1019194184013075,0.005070671861117005,1.3751852025436078,0.6568484970668397,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,1.435425395713451,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.9603014021880559,1.0417703467437491
-0.19414456440846753,-1.1019194184013075,-0.2799319620189817,0.6847228671904925,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.8233542542003863,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,0.6346774358359517
-2.0266249217100887,-1.1019194184013075,0.38507418370124863,0.33949169951393476,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.3223360796366934,-0.578312520305949,1.7308968761899124,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,0.019304585223242965
0.44774121046554666,-1.1019194184013075,-0.8499372297791791,1.3751852025436078,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.2692927922062145,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,1.817641194283357
0.5202121850480966,0.9075073760391895,0.1950724277811828,1.3751852025436078,1.4071827011984568,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.8777871262628539,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.783945081669663,0.9156124740727876
0.6030361559995824,0.9075073760391895,2.1900908649418738,-0.6962018035157382,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.305864167045717,-0.578312520305949,1.7308968761899124,-1.3293639751199042,1.8922889002574717,-1.1065705263600338,-1.0021911179114975
-0.5150874518454747,0.9075073760391895,0.4800750616612815,-1.3866641388688534,0.3869291269151996,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.6462810194233081,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.221275709968853,-1.2897615052646616
-0.7428533719620604,0.9075073760391895,-0.1849310840589488,-0.005739468162622887,1.2172377641960168,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,0.3573657872515437,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,0.2344424731586348,-0.030003574652378878
-0.1734385716705961,0.9075073760391895,-1.3249416195793435,1.3751852025436078,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.5960309592391324,-0.578312520305949,1.7308968761899124,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,2.4900624989315725
-0.30802752446676035,-1.1019194184013075,-0.2799319620189817,0.6847228671904925,0.6413908975770465,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.9769958259360783,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,0.9433335576600818,0.6346774358359517
-0.6910883901173818,-1.1019194184013075,0.10007154982114991,-0.35097063583918053,0.09728284977381829,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.3292900189307872,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.34606483119057074,-0.42376395771390496
-0.14237958256378896,0.9075073760391895,-0.5649345958990805,-1.7318953065454112,0.8968929878955149,0.8088303613464911,-1.5599603824616144,0.9706796511674592,-0.43854403106185885,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.0586199743006922,-1.5444666738003285
0.04397435207705388,-1.1019194184013075,-0.0899302060989159,0.33949169951393476,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.5507777970172778,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,0.2250639072633647
-1.97485993986541,-1.1019194184013075,-0.3749328399790146,1.0299540348670502,0.4231537925329704,0.8088303613464911,0.6410419208351961,0.9706796511674592,1.5629930643154615,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.20139365881520707,1.0171394429113012
-0.7946183538067388,0.9075073760391895,0.1950724277811828,-1.3866641388688534,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-0.5089836266890827,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-1.2711245462588712
0.41668222135873956,0.9075073760391895,-0.2799319620189817,0.6847228671904925,0.8596310524704478,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.4197733834965457,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,1.1828963060957194,0.6346774358359517
1.0171560107570108,0.9075073760391895,-0.0899302060989159,1.3751852025436078,0.8507010936466284,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.5032124050659363,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,1.1730938685915115,1.1098291977952115
-0.39085149541824604,0.9075073760391895,-0.46993371793904753,-0.005739468162622887,1.0869180235723348,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.9631794007283813,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.4323897666707226,0.10362548302859972
-0.6496764046416389,0.9075073760391895,-0.0899302060989159,-1.3866641388688534,0.7687233910460105,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.41445990269199107,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.0831067452088514,-1.249544910289713
-1.0327372702922604,0.9075073760391895,0.38507418370124863,0.6847228671904925,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.3720698597453602,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,0.2799331283938381
2.0628086440195177,0.9075073760391895,3.9951075461824987,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.9576464944288942,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,1.8922889002574717,-1.1065705263600338,-0.8526747862054364
0.2820932685625753,-1.1019194184013075,0.8600785735014131,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.176122947932228,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-1.0775071893076784
-0.05955561161230325,0.9075073760391895,-0.2799319620189817,-0.35097063583918053,-0.26465240073595975,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.9720858431943947,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,-0.5788988113171202,-0.2992414682938826
0.8515080688540395,0.9075073760391895,-0.3749328399790146,1.0299540348670502,0.42597040864387,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.937894885827412,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,0.7068659634018769,1.0171394429113012
0.26138727582470384,0.9075073760391895,-0.7549363518191462,-0.6962018035157382,0.04187832382419319,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.43686828374617553,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.28524714840094445,-0.4599157369502087
0.7893900906404252,0.9075073760391895,0.5750759396213144,0.33949169951393476,0.6106383037220026,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.08630448483265034,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.09849204251573165,-0.05019634417759832
0.7169191160578752,0.9075073760391895,-0.5649345958990805,0.33949169951393476,0.33399722617628275,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.1369145594554334,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,0.6059067774763093,0.4931745201182842
-0.06990860798123896,0.9075073760391895,0.955079451461446,1.7204163702201654,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.7911671999478449,-0.578312520305949,1.7308968761899124,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,0.7426818313981451
0.17856330487321814,0.9075073760391895,-0.6599354738591133,-1.3866641388688534,0.93204731691857,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.20077185834531058,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,1.2623878155803412,-1.1942470969120391
0.35456424314512525,-1.1019194184013075,-1.3249416195793435,1.7204163702201654,0.836757022014,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.38079425549784135,-0.578312520305949,1.7308968761899124,0.7522394308224003,-1.6492507422878022,1.1577874272708135,2.9383435181240056
-0.2459095462531461,-1.1019194184013075,-0.1849310840589488,0.6847228671904925,1.1393653193053357,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.5808522236570609,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.4899612906643316,0.5757816650068011
0.6962131233200037,0.9075073760391895,0.5750759396213144,-0.6962018035157382,0.4636591624560622,0.8088303613464911,0.6410419208351961,0.9706796511674592,1.63947645437783,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,-0.17916212615440066,-0.7973315089889634
-0.970619292078646,-1.1019194184013075,-0.6599354738591133,0.33949169951393476,1.7384976250028676,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.4786691925127118,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.5205380116587898,0.5568507875294073
